,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos,weekday_sin,weekday_cos
5259,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 16:00:00+02:00,69.0,8.523333333333333,2,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434
5260,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 17:00:00+02:00,52.0,7.053333333333334,2,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434
5261,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 18:00:00+02:00,29.0,10.5175,2,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434
5262,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 19:00:00+02:00,26.0,8.546666666666667,2,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434
5263,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 20:00:00+02:00,22.0,18.7125,2,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434
5264,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 21:00:00+02:00,15.0,8.02,2,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434
5265,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 22:00:00+02:00,6.0,2.705,2,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434
5266,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-09 23:00:00+02:00,1.0,0.95,2,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434
8759,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 00:00:00+02:00,4.0,5.2,3,0.0,1.0,0.43388373911755823,-0.900968867902419
8760,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 01:00:00+02:00,2.0,2.6,3,0.0,1.0,0.43388373911755823,-0.900968867902419
8761,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 02:00:00+02:00,1.0,1.3,3,0.0,1.0,0.43388373911755823,-0.900968867902419
8762,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 03:00:00+02:00,0.0,0.0,3,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419
8763,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 04:00:00+02:00,2.0,22.61,3,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
8764,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 05:00:00+02:00,4.0,8.6,3,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419
8765,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 06:00:00+02:00,23.0,10.615,3,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419
8766,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 07:00:00+02:00,38.0,8.5375,3,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
8767,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 08:00:00+02:00,33.0,10.5725,3,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419
5267,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 09:00:00+02:00,40.0,8.28,3,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419
5268,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 10:00:00+02:00,43.0,8.175,3,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419
5269,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 11:00:00+02:00,53.0,6.595,3,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419
5270,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 12:00:00+02:00,54.0,7.885,3,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419
5271,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 13:00:00+02:00,49.0,10.2125,3,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419
5272,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 14:00:00+02:00,52.0,6.1575,3,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419
5273,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 15:00:00+02:00,91.0,9.23,3,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419
5274,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 16:00:00+02:00,42.0,14.7925,3,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419
5275,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 17:00:00+02:00,77.0,7.0125,3,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419
5276,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 18:00:00+02:00,46.0,11.870000000000001,3,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419
5277,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 19:00:00+02:00,54.0,6.876666666666668,3,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419
5278,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 20:00:00+02:00,22.0,9.536666666666667,3,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419
5279,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 21:00:00+02:00,20.0,11.843333333333334,3,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419
8768,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 22:00:00+02:00,8.0,4.86,3,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419
5280,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-10 23:00:00+02:00,0.0,0.0,3,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419
5281,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 00:00:00+02:00,4.0,2.99,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
8769,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 01:00:00+02:00,2.0,1.8775,4,0.0,1.0,-0.433883739117558,-0.9009688679024191
5282,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 02:00:00+02:00,0.0,0.0,4,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191
5283,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 03:00:00+02:00,1.0,35.675,4,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191
5284,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 04:00:00+02:00,3.0,4.65,4,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
5285,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 05:00:00+02:00,6.0,5.3149999999999995,4,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191
5286,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 06:00:00+02:00,27.0,8.105,4,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191
5287,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 07:00:00+02:00,24.0,9.07,4,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
5288,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 08:00:00+02:00,35.0,4.36,4,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191
8770,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 09:00:00+02:00,74.0,9.719999999999999,4,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191
8771,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 10:00:00+02:00,131.0,8.3,4,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191
8772,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 11:00:00+02:00,60.0,7.8375,4,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191
8773,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 12:00:00+02:00,60.0,10.3625,4,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191
8774,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 13:00:00+02:00,76.0,10.4225,4,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191
8775,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 14:00:00+02:00,73.0,11.42,4,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191
8776,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 15:00:00+02:00,34.0,5.56,4,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191
8777,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 16:00:00+02:00,20.0,4.9625,4,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191
8778,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 17:00:00+02:00,94.0,6.6275,4,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191
8779,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 18:00:00+02:00,62.0,8.430000000000001,4,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191
5289,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 19:00:00+02:00,31.0,14.74,4,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191
8780,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 20:00:00+02:00,33.0,12.276,4,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191
5290,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 21:00:00+02:00,28.0,11.09,4,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191
5291,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 22:00:00+02:00,13.0,7.93,4,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191
8781,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-11 23:00:00+02:00,3.0,0.82,4,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191
8782,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 00:00:00+02:00,13.0,8.74,5,0.0,1.0,-0.9749279121818236,-0.2225209339563146
5292,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 01:00:00+02:00,10.0,5.69,5,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146
8783,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 02:00:00+02:00,2.0,0.46,5,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146
8784,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 03:00:00+02:00,1.0,1.93,5,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146
8785,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 04:00:00+02:00,2.0,0.76,5,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
8786,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 05:00:00+02:00,3.0,2.44,5,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146
8787,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 06:00:00+02:00,10.0,3.77,5,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146
8788,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 07:00:00+02:00,15.0,7.2075,5,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
5293,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 08:00:00+02:00,25.0,7.5,5,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146
5294,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 09:00:00+02:00,55.0,9.1,5,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146
8789,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 10:00:00+02:00,0.0,0.0,5,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146
8790,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 11:00:00+02:00,38.0,6.17,5,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146
5295,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 12:00:00+02:00,68.0,12.28,5,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146
5296,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 13:00:00+02:00,79.0,10.245000000000001,5,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146
5297,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 14:00:00+02:00,86.0,12.18,5,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146
5298,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 15:00:00+02:00,74.0,11.1075,5,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146
5299,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 16:00:00+02:00,75.0,14.7575,5,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146
5300,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 17:00:00+02:00,57.0,12.4725,5,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146
5301,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 18:00:00+02:00,67.0,8.0,5,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146
5302,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 19:00:00+02:00,30.0,13.585,5,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146
5303,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 20:00:00+02:00,18.0,7.4300000000000015,5,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146
5304,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 21:00:00+02:00,16.0,2.77,5,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146
5305,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 22:00:00+02:00,2.0,18.57,5,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146
5306,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-12 23:00:00+02:00,4.0,2.12,5,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146
5307,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 00:00:00+02:00,14.0,11.715,6,0.0,1.0,-0.7818314824680299,0.6234898018587334
8791,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 01:00:00+02:00,5.0,4.48,6,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334
5308,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 02:00:00+02:00,0.0,0.0,6,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334
5309,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 03:00:00+02:00,3.0,17.82,6,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334
5310,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 04:00:00+02:00,2.0,6.72,6,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
5311,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 05:00:00+02:00,2.0,4.35,6,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334
5312,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 06:00:00+02:00,1.0,4.32,6,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334
8792,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 07:00:00+02:00,6.0,7.72,6,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8793,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 08:00:00+02:00,6.0,6.6899999999999995,6,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334
8794,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 09:00:00+02:00,40.0,12.29,6,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334
8795,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 10:00:00+02:00,64.0,14.19,6,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334
8796,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 11:00:00+02:00,62.0,14.96,6,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334
8797,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 12:00:00+02:00,70.0,9.885,6,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334
8798,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 13:00:00+02:00,61.0,8.53,6,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334
8799,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 14:00:00+02:00,71.0,14.26,6,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334
8800,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 15:00:00+02:00,88.0,13.575,6,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334
8801,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 16:00:00+02:00,56.0,10.12,6,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334
8802,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 17:00:00+02:00,41.0,8.683333333333334,6,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334
8803,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 18:00:00+02:00,24.0,12.09,6,-1.0,-1.8369701987210297e-16,-0.7818314824680299,0.6234898018587334
8804,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 19:00:00+02:00,22.0,11.32,6,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334
8805,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 20:00:00+02:00,8.0,3.23,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
8806,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 21:00:00+02:00,5.0,2.92,6,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334
8807,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 22:00:00+02:00,3.0,2.6100000000000003,6,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334
5313,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-13 23:00:00+02:00,1.0,2.33,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
8808,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-14 00:00:00+02:00,0.0,0.835,6,-0.25881904510252157,0.9659258262890681,-0.7818314824680299,0.6234898018587334
5314,Trafohaus Zanderstraße,dc716491-cffe-4661-bbe4-333b581a6926,2025-07-14 01:00:00+02:00,1.0,9.92,0,0.25881904510252074,0.9659258262890683,0.0,1.0
