,name,SID,timestamp,visitors,avgDuration,weekday,hour_sin,hour_cos
5349,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 13:00:00+00:00,55.0,12.043333333333331,1,-0.2588190451025208,-0.9659258262890683
5350,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 14:00:00+00:00,59.0,12.696666666666667,1,-0.4999999999999997,-0.8660254037844388
5351,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 15:00:00+00:00,59.0,10.56,1,-0.7071067811865471,-0.7071067811865479
5352,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 16:00:00+00:00,44.0,9.4025,1,-0.8660254037844384,-0.5000000000000004
5353,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 17:00:00+00:00,30.0,13.6925,1,-0.9659258262890683,-0.25881904510252063
5354,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 18:00:00+00:00,41.0,10.290000000000001,1,-1.0,-1.8369701987210297e-16
5355,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 19:00:00+00:00,25.0,9.299999999999999,1,-0.9659258262890684,0.2588190451025203
8811,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 20:00:00+00:00,15.0,8.12,1,-0.9659258262890684,0.2588190451025203
8812,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 21:00:00+00:00,10.0,7.529999999999999,1,-0.9659258262890684,0.2588190451025203
5356,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 22:00:00+00:00,6.0,6.94,1,-0.5000000000000004,0.8660254037844384
8813,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-01 23:00:00+00:00,3.0,3.47,1,-0.5000000000000004,0.8660254037844384
8814,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 00:00:00+00:00,1.0,1.735,1,-0.5000000000000004,0.8660254037844384
5357,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 01:00:00+00:00,0.0,0.0,2,0.25881904510252074,0.9659258262890683
5358,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 02:00:00+00:00,1.0,1.07,2,0.49999999999999994,0.8660254037844387
5359,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 03:00:00+00:00,8.0,9.9175,2,0.7071067811865475,0.7071067811865476
5360,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 04:00:00+00:00,17.0,5.99,2,0.8660254037844386,0.5000000000000001
5361,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 05:00:00+00:00,18.0,6.2125,2,0.9659258262890683,0.25881904510252074
5362,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 06:00:00+00:00,41.0,6.675,2,1.0,6.123233995736766e-17
5363,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 07:00:00+00:00,50.0,9.395,2,0.9659258262890683,-0.25881904510252063
5364,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 08:00:00+00:00,49.0,11.1,2,0.8660254037844387,-0.4999999999999998
5365,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 09:00:00+00:00,57.0,8.34,2,0.7071067811865476,-0.7071067811865475
5366,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 10:00:00+00:00,40.0,9.36,2,0.49999999999999994,-0.8660254037844387
5367,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 11:00:00+00:00,31.0,9.396666666666667,2,0.258819045102521,-0.9659258262890682
5368,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 12:00:00+00:00,42.0,7.800000000000001,2,1.2246467991473532e-16,-1.0
5369,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 13:00:00+00:00,45.0,8.8275,2,-0.2588190451025208,-0.9659258262890683
5370,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 14:00:00+00:00,40.0,11.69,2,-0.4999999999999997,-0.8660254037844388
5371,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 15:00:00+00:00,37.0,13.615,2,-0.7071067811865471,-0.7071067811865479
5372,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 16:00:00+00:00,73.0,9.81,2,-0.8660254037844384,-0.5000000000000004
5373,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 17:00:00+00:00,41.0,11.6175,2,-0.9659258262890683,-0.25881904510252063
5374,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 18:00:00+00:00,27.0,10.795,2,-1.0,-1.8369701987210297e-16
5375,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 19:00:00+00:00,21.0,11.006666666666666,2,-0.9659258262890684,0.2588190451025203
5376,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 20:00:00+00:00,11.0,12.200000000000001,2,-0.8660254037844386,0.5000000000000001
8815,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 21:00:00+00:00,4.0,10.815000000000001,2,-0.7071067811865477,0.7071067811865474
5377,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 22:00:00+00:00,1.0,0.93,2,-0.5000000000000004,0.8660254037844384
8816,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-02 23:00:00+00:00,0.0,0.465,2,-0.5000000000000004,0.8660254037844384
5378,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 00:00:00+00:00,0.0,0.0,3,0.0,1.0
5379,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 01:00:00+00:00,1.0,0.98,3,0.25881904510252074,0.9659258262890683
5380,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 02:00:00+00:00,2.0,5.63,3,0.49999999999999994,0.8660254037844387
5381,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 03:00:00+00:00,10.0,2.76,3,0.7071067811865475,0.7071067811865476
5382,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 04:00:00+00:00,10.0,8.0,3,0.8660254037844386,0.5000000000000001
5383,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 05:00:00+00:00,23.0,3.1366666666666667,3,0.9659258262890683,0.25881904510252074
5384,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 06:00:00+00:00,35.0,13.975,3,1.0,6.123233995736766e-17
5385,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 07:00:00+00:00,52.0,6.855,3,0.9659258262890683,-0.25881904510252063
5386,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 08:00:00+00:00,52.0,9.7,3,0.8660254037844387,-0.4999999999999998
5387,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 09:00:00+00:00,27.0,6.295,3,0.7071067811865476,-0.7071067811865475
5388,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 10:00:00+00:00,55.0,9.1325,3,0.49999999999999994,-0.8660254037844387
5389,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 11:00:00+00:00,39.0,8.5075,3,0.258819045102521,-0.9659258262890682
5390,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 12:00:00+00:00,46.0,9.185,3,1.2246467991473532e-16,-1.0
5391,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 13:00:00+00:00,89.0,11.76,3,-0.2588190451025208,-0.9659258262890683
5392,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 14:00:00+00:00,110.0,12.295,3,-0.4999999999999997,-0.8660254037844388
5393,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 15:00:00+00:00,103.0,8.2325,3,-0.7071067811865471,-0.7071067811865479
5394,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 16:00:00+00:00,70.0,14.927499999999998,3,-0.8660254037844384,-0.5000000000000004
5395,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 17:00:00+00:00,62.0,13.835,3,-0.9659258262890683,-0.25881904510252063
5396,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 18:00:00+00:00,39.0,10.9025,3,-1.0,-1.8369701987210297e-16
5397,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 19:00:00+00:00,26.0,11.355,3,-0.9659258262890684,0.2588190451025203
8817,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 20:00:00+00:00,23.0,6.58,3,-0.8660254037844386,0.5000000000000001
8818,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 21:00:00+00:00,15.0,4.628,3,-0.8660254037844386,0.5000000000000001
8819,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 22:00:00+00:00,6.0,2.32,3,-0.5000000000000004,0.8660254037844384
5398,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-03 23:00:00+00:00,7.0,2.676,3,-0.25881904510252157,0.9659258262890681
8820,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 00:00:00+00:00,0.0,0.0,4,0.0,1.0
8821,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 01:00:00+00:00,1.0,0.05,4,0.25881904510252074,0.9659258262890683
5399,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 02:00:00+00:00,0.0,0.0,4,0.49999999999999994,0.8660254037844387
5400,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 03:00:00+00:00,11.0,4.113333333333333,4,0.7071067811865475,0.7071067811865476
5401,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 04:00:00+00:00,17.0,3.855,4,0.8660254037844386,0.5000000000000001
5402,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 05:00:00+00:00,18.0,6.079999999999999,4,0.9659258262890683,0.25881904510252074
5403,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 06:00:00+00:00,36.0,8.0175,4,1.0,6.123233995736766e-17
5404,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 07:00:00+00:00,46.0,6.155,4,0.9659258262890683,-0.25881904510252063
5405,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 08:00:00+00:00,69.0,10.290000000000001,4,0.8660254037844387,-0.4999999999999998
5406,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 09:00:00+00:00,100.0,11.872499999999999,4,0.7071067811865476,-0.7071067811865475
5407,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 10:00:00+00:00,98.0,9.7375,4,0.49999999999999994,-0.8660254037844387
5408,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 11:00:00+00:00,112.0,10.31,4,0.258819045102521,-0.9659258262890682
5409,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 12:00:00+00:00,110.0,10.040000000000001,4,1.2246467991473532e-16,-1.0
5410,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 13:00:00+00:00,63.0,3.95,4,-0.2588190451025208,-0.9659258262890683
5411,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 14:00:00+00:00,44.0,5.4775,4,-0.4999999999999997,-0.8660254037844388
5412,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 15:00:00+00:00,108.0,11.342500000000001,4,-0.7071067811865471,-0.7071067811865479
5413,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 16:00:00+00:00,100.0,10.1525,4,-0.8660254037844384,-0.5000000000000004
5414,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 17:00:00+00:00,76.0,10.36,4,-0.9659258262890683,-0.25881904510252063
5415,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 18:00:00+00:00,43.0,9.645,4,-1.0,-1.8369701987210297e-16
5416,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 19:00:00+00:00,41.0,13.368,4,-0.9659258262890684,0.2588190451025203
5417,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 20:00:00+00:00,14.0,3.5700000000000003,4,-0.8660254037844386,0.5000000000000001
5418,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 21:00:00+00:00,2.0,4.63,4,-0.7071067811865477,0.7071067811865474
5419,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 22:00:00+00:00,10.0,8.89,4,-0.5000000000000004,0.8660254037844384
8822,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-04 23:00:00+00:00,5.0,4.445,4,-0.5000000000000004,0.8660254037844384
8823,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 00:00:00+00:00,2.0,2.2225,4,-0.5000000000000004,0.8660254037844384
5420,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 01:00:00+00:00,0.0,0.0,5,0.25881904510252074,0.9659258262890683
5421,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 02:00:00+00:00,1.0,0.72,5,0.49999999999999994,0.8660254037844387
5422,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 03:00:00+00:00,3.0,13.91,5,0.7071067811865475,0.7071067811865476
5423,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 04:00:00+00:00,8.0,3.645,5,0.8660254037844386,0.5000000000000001
5424,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 05:00:00+00:00,14.0,4.0600000000000005,5,0.9659258262890683,0.25881904510252074
5425,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 06:00:00+00:00,44.0,7.9433333333333325,5,1.0,6.123233995736766e-17
8824,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 07:00:00+00:00,51.0,11.43,5,0.9659258262890683,-0.25881904510252063
5426,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 08:00:00+00:00,0.0,0.0,5,0.8660254037844387,-0.4999999999999998
5427,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 09:00:00+00:00,91.0,8.365,5,0.7071067811865476,-0.7071067811865475
5428,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 10:00:00+00:00,193.0,9.084999999999999,5,0.49999999999999994,-0.8660254037844387
5429,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 11:00:00+00:00,158.0,11.945,5,0.258819045102521,-0.9659258262890682
5430,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 12:00:00+00:00,159.0,11.7375,5,1.2246467991473532e-16,-1.0
5431,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 13:00:00+00:00,107.0,9.22,5,-0.2588190451025208,-0.9659258262890683
8825,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 14:00:00+00:00,119.0,11.105,5,-0.4999999999999997,-0.8660254037844388
8826,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 15:00:00+00:00,120.0,11.435,5,-0.7071067811865471,-0.7071067811865479
5432,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 16:00:00+00:00,103.0,12.863333333333335,5,-0.8660254037844384,-0.5000000000000004
5433,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 17:00:00+00:00,117.0,9.556666666666667,5,-0.9659258262890683,-0.25881904510252063
5434,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 18:00:00+00:00,40.0,11.736666666666666,5,-1.0,-1.8369701987210297e-16
8827,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 19:00:00+00:00,33.0,11.5375,5,-0.9659258262890684,0.2588190451025203
5435,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 20:00:00+00:00,15.0,8.76,5,-0.8660254037844386,0.5000000000000001
5436,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 21:00:00+00:00,8.0,2.78,5,-0.7071067811865477,0.7071067811865474
8828,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 22:00:00+00:00,24.0,6.3412500000000005,5,-0.5000000000000004,0.8660254037844384
5437,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-05 23:00:00+00:00,6.0,9.8,5,-0.25881904510252157,0.9659258262890681
8829,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 00:00:00+00:00,3.0,4.9,5,-0.25881904510252157,0.9659258262890681
8830,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 01:00:00+00:00,1.0,2.45,5,-0.25881904510252157,0.9659258262890681
5438,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 02:00:00+00:00,0.0,0.0,6,0.49999999999999994,0.8660254037844387
5439,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 03:00:00+00:00,2.0,1.43,6,0.7071067811865475,0.7071067811865476
8831,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 04:00:00+00:00,5.0,2.2375,6,0.7071067811865475,0.7071067811865476
5440,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 05:00:00+00:00,9.0,3.045,6,0.9659258262890683,0.25881904510252074
5441,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 06:00:00+00:00,24.0,7.525,6,1.0,6.123233995736766e-17
5442,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 07:00:00+00:00,34.0,7.985,6,0.9659258262890683,-0.25881904510252063
5443,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 08:00:00+00:00,134.0,19.11,6,0.8660254037844387,-0.4999999999999998
5444,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 09:00:00+00:00,216.0,12.23,6,0.7071067811865476,-0.7071067811865475
5445,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 10:00:00+00:00,223.0,11.835,6,0.49999999999999994,-0.8660254037844387
5446,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 11:00:00+00:00,195.0,8.43,6,0.258819045102521,-0.9659258262890682
5447,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 12:00:00+00:00,236.0,13.13,6,1.2246467991473532e-16,-1.0
5448,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 13:00:00+00:00,186.0,10.636666666666667,6,-0.2588190451025208,-0.9659258262890683
5449,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 14:00:00+00:00,126.0,8.363333333333333,6,-0.4999999999999997,-0.8660254037844388
5450,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 15:00:00+00:00,79.0,11.35,6,-0.7071067811865471,-0.7071067811865479
5451,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 16:00:00+00:00,57.0,9.646666666666667,6,-0.8660254037844384,-0.5000000000000004
5452,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 17:00:00+00:00,53.0,9.836666666666666,6,-0.9659258262890683,-0.25881904510252063
5453,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 18:00:00+00:00,25.0,5.053333333333334,6,-1.0,-1.8369701987210297e-16
5454,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 19:00:00+00:00,19.0,4.32,6,-0.9659258262890684,0.2588190451025203
5455,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 20:00:00+00:00,6.0,3.785,6,-0.8660254037844386,0.5000000000000001
5456,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 21:00:00+00:00,3.0,11.88,6,-0.7071067811865477,0.7071067811865474
5457,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 22:00:00+00:00,6.0,7.16,6,-0.5000000000000004,0.8660254037844384
8832,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-06 23:00:00+00:00,3.0,3.58,6,-0.5000000000000004,0.8660254037844384
8833,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 00:00:00+00:00,1.0,1.79,6,-0.5000000000000004,0.8660254037844384
8834,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 01:00:00+00:00,0.0,0.0,0,0.25881904510252074,0.9659258262890683
5458,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 02:00:00+00:00,0.0,0.0,0,0.49999999999999994,0.8660254037844387
5459,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 03:00:00+00:00,4.0,5.66,0,0.7071067811865475,0.7071067811865476
5460,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 04:00:00+00:00,18.0,2.785,0,0.8660254037844386,0.5000000000000001
5461,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 05:00:00+00:00,18.0,6.1066666666666665,0,0.9659258262890683,0.25881904510252074
5462,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 06:00:00+00:00,24.0,2.425,0,1.0,6.123233995736766e-17
5463,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 07:00:00+00:00,50.0,9.33,0,0.9659258262890683,-0.25881904510252063
5464,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 08:00:00+00:00,59.0,8.72,0,0.8660254037844387,-0.4999999999999998
5465,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 09:00:00+00:00,52.0,6.45,0,0.7071067811865476,-0.7071067811865475
5466,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 10:00:00+00:00,48.0,6.2675,0,0.49999999999999994,-0.8660254037844387
8835,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 11:00:00+00:00,60.0,12.9275,0,0.258819045102521,-0.9659258262890682
5467,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 12:00:00+00:00,30.0,5.57,0,1.2246467991473532e-16,-1.0
5468,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 13:00:00+00:00,45.0,7.17,0,-0.2588190451025208,-0.9659258262890683
5469,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 14:00:00+00:00,60.0,8.305,0,-0.4999999999999997,-0.8660254037844388
5470,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 15:00:00+00:00,75.0,10.69,0,-0.7071067811865471,-0.7071067811865479
5471,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 16:00:00+00:00,55.0,8.103333333333333,0,-0.8660254037844384,-0.5000000000000004
5472,Kurpark - Eingang Kolonnaden,dd520fc1-e6de-4f55-b6d8-508373be5330,2025-07-07 17:00:00+00:00,19.0,7.27,0,-0.9659258262890683,-0.25881904510252063
